"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual"
4784.0,0.01615461711717734,0.03253471770499323,0.36136002840654885,0.0014007645404534965
4785.0,0.01612450818236469,0.03242932212989286,0.3625082000279085,0.0013661428280941504
4786.0,0.016006771837902768,0.0323294164099024,0.3637025181720455,0.0013452488464958895
4787.0,0.015811706040161532,0.032236511175992605,0.36491905946836817,0.001310562991266448
4788.0,0.015807553382319407,0.03215549534091533,0.36614989214631155,0.0012476844170772373
4789.0,0.015557567387231944,0.032067527366811524,0.3675413343678315,0.0011361115870689637
4790.0,0.015572187871853603,0.032000946607041676,0.3687850888336747,0.0010174341597356102
4791.0,0.015199008952792576,0.03192806476383913,0.37026460923770477,0.0010366761242525285
4792.0,0.015006272356035216,0.031858583059428514,0.3717155317889114,0.0010424829233225674
4793.0,0.014920920247389838,0.03179807032386728,0.37319794258366434,0.0011480628945395167
4794.0,0.014710331184221579,0.03173501796318173,0.37483779639244874,0.0011334359067275072
4795.0,0.014653403364479492,0.03167880683194219,0.3765229753375394,0.0011723197356146814
4796.0,0.014558297406746287,0.03162310512473765,0.378269607337931,0.001226253498888286
4797.0,0.014354586181861617,0.031564886448898107,0.38012207810074927,0.001274852490149619
4798.0,0.014345694256405746,0.03150360748053592,0.38206632282809905,0.0013516487575167284
4799.0,0.014179365531413357,0.03145052602970858,0.38405874028818787,0.001389117786480201
4800.0,0.013967259455809084,0.03139973951271185,0.38618442412731613,0.0013690594352050193
4801.0,0.014070161523789353,0.031358081624034126,0.3883036480832271,0.0014581820586535277
4802.0,0.013992453089011984,0.03132661529440444,0.3904848942866975,0.0014332689710336295
4803.0,0.013899938223204636,0.03130476624871139,0.39266987912009554,0.001413601748508621
4804.0,0.013885003758111391,0.03129464724433761,0.39487045800095794,0.0014040395614402742
4805.0,0.013891505191564723,0.03129478757796645,0.3970243985962856,0.001417515668952587
4806.0,0.01368156943549346,0.03131145257705754,0.39910631506934485,0.0014274680737843442
4807.0,0.01374189014957937,0.03133501581820725,0.40119826806688846,0.0014241365944517922
4808.0,0.013814560617549359,0.031368598550626396,0.40322906049538076,0.001404329093163668
4809.0,0.01382378452895165,0.03141368536641292,0.40511364298415564,0.001380208114229939
4810.0,0.013851743621065003,0.03147189299922951,0.40689145259593057,0.001357049073402152
4811.0,0.013974433045859401,0.03153042745134953,0.40856393808447233,0.0013352924462583914
4812.0,0.014033922605030915,0.03159814896133896,0.4101414106576292,0.0013073886028973955
4813.0,0.014178397587611722,0.03166869253597777,0.41150655252362006,0.0012747783596660984
4814.0,0.01434206982888898,0.031735839394168845,0.4127707318631207,0.001236651683721551
4815.0,0.014423845582469341,0.03180958125014797,0.4138866794922262,0.0011379037002181912
4816.0,0.014270934987929444,0.03188532901842942,0.4146954579819574,0.0010956832463661162
4817.0,0.014449939830081693,0.03195324025486268,0.41547036194798825,9.79745134784682E-4
4818.0,0.014601525041707964,0.03202718474008829,0.41599820159822426,9.422469445595334E-4
4819.0,0.014774427543786234,0.03210163531762732,0.4163056339880989,9.245521574549099E-4
4820.0,0.014964415905441904,0.03218100675323083,0.41639257610117186,8.679912487822301E-4
4821.0,0.015100041822562098,0.03226741154508434,0.4162109923658524,8.591195150454804E-4
4822.0,0.015367094420186658,0.03234810006839402,0.41593329652887856,8.170825317607537E-4
4823.0,0.015629416325501334,0.03244850140254703,0.4153593392650564,7.577481841430224E-4
4824.0,0.015756723503660808,0.03255375146431228,0.41457082703824266,7.049471262562586E-4
4825.0,0.015954366492832685,0.032665157538215375,0.41367939297423084,6.67175833951485E-4
4826.0,0.016264055124517316,0.03278701126807273,0.4126354180449188,6.391914164446675E-4
4827.0,0.016432575777825243,0.03290613576104859,0.4114927826043432,6.166444966847005E-4
4828.0,0.016709719907373497,0.03305213607339477,0.41002837814109344,6.087042135376599E-4
4829.0,0.01684167733256688,0.03319564976682797,0.40861754996809074,6.166946120985112E-4
4830.0,0.01713606652745294,0.033346843338395826,0.4070633323399743,6.104711931719358E-4
4831.0,0.017234347848307782,0.03350772521358918,0.40540679953883363,6.331891592130722E-4
4832.0,0.01747725129007987,0.03367729911025147,0.4036609742480578,6.43556055976764E-4
4833.0,0.017671273690780417,0.03385868646892588,0.40177120548362044,6.602922887588325E-4
4834.0,0.0178786356874101,0.03404575254867699,0.39982781888258684,6.848465337260643E-4
4835.0,0.018005534602361133,0.034238805572752946,0.39775473138097256,7.153505189164738E-4
4836.0,0.01823804136323346,0.034433501474612264,0.39567432116430734,7.367294412704997E-4
4837.0,0.01833900809553552,0.03462826033318854,0.39346493708621105,7.624728484078021E-4
4838.0,0.018482919894771105,0.03482195702946368,0.39121018386427914,8.039061490732684E-4
4839.0,0.018559635743013253,0.03500514636805494,0.38889880270063937,8.316974683825508E-4
4840.0,0.018686291589950083,0.03518098624452175,0.3865033593101196,8.673519640562925E-4
4841.0,0.018725330228588025,0.035342687063981824,0.3840793410545219,9.187396997719324E-4
4842.0,0.018813132525131244,0.03549178345008006,0.38153661767601743,9.304913033340227E-4
4843.0,0.0188807933464357,0.03561549286102186,0.37910040420310476,9.84673122042014E-4
4844.0,0.018940151612985512,0.035721417402199716,0.376567207580499,0.001014555331149985
4845.0,0.018915892601735006,0.03580551635448483,0.37403289231976167,0.001062625687680323
4846.0,0.01902205294610652,0.035863664748038704,0.3716149181156717,0.0010702239997644704
4847.0,0.01896872299970755,0.03590232565399275,0.36927559930028836,0.0011154137010975912
4848.0,0.018867725304217795,0.035911122882387264,0.36701462775191346,0.0011791068570267853
4849.0,0.018893323630956593,0.03588965494893904,0.3649753204125129,0.0012139290140521551
4850.0,0.018695699342001035,0.03585362923503307,0.36305606036749005,0.0012328423155962267
4851.0,0.018583712218439383,0.035790543750005475,0.3613524886619196,0.001350787144190919
4852.0,0.018490877992683716,0.03570795123724862,0.3598338787882928,0.001442054528079884
4853.0,0.01839568272420505,0.035606116457933525,0.3586119226605166,0.0015134403337549414
4854.0,0.01833113631957688,0.035491865291712825,0.3575235184464074,0.0015802725698852449
4855.0,0.018191910740900975,0.03536436169886029,0.3566523282347816,0.001669764262158447
4856.0,0.018039903726393906,0.03522824971221311,0.35595907831076495,0.0017224888253437815
4857.0,0.018000128990083495,0.0350858261741425,0.35548265329404544,0.0017523772103784203
4858.0,0.017780484864390305,0.03493872229605872,0.3551688799564853,0.0015100973457416128
4859.0,0.017634391889834088,0.034789483534031454,0.35493811276006987,0.0014523294577037634
4860.0,0.01751568768411035,0.03463436917425666,0.3549625846701134,0.0015198766805814413
4861.0,0.017373216385815345,0.034485287013418985,0.3551316110275263,0.0015601526482353955
4862.0,0.017360690754643842,0.034336180109297676,0.3554126561801394,0.0015612348008034911
4863.0,0.017138010358608038,0.03418764161669071,0.35591911971024154,0.0015721370436441737
4864.0,0.01702871520734412,0.0340387361192879,0.3565465133424037,0.0015448727990414722
4865.0,0.016906395145365634,0.03390054256785829,0.3572399780810762,0.0015557894084884687
4866.0,0.016859810017955418,0.03376422696280363,0.3580013430134884,0.0015412615120129081
4867.0,0.017031437244103952,0.033639928458609296,0.35877384154084213,0.0014937709358132795
4868.0,0.016819046262651596,0.03350487752721124,0.35983082486385437,0.0014612821323797245
4869.0,0.01676294689904541,0.033384039925446446,0.3608686155888619,0.0014280843005766415
4870.0,0.01648984456604617,0.03327606516617316,0.36188284276825844,0.0014350981332939435
4871.0,0.016564600845342527,0.03316307202821193,0.3630421291655034,0.0013898900108166184
4872.0,0.01632342674492243,0.03305222725534135,0.3642588279497624,0.0013806553630011334
4873.0,0.01642097987207912,0.03295324648652149,0.3654138589279244,0.0013333269291325126
4874.0,0.016056396730093802,0.032851716317501015,0.36672824202708243,0.001292299468250075
4875.0,0.01589877659269195,0.03275843907743531,0.36802696362851484,0.0011674814247879352
4876.0,0.016095942852897546,0.03268033521126856,0.3692863515201818,0.0010068208309112906
4877.0,0.015707648421109603,0.032601212328145064,0.3706663764518244,0.0010769883664102982
4878.0,0.015541436097925158,0.032525848468765835,0.3721327822382188,9.89025594073016E-4
4879.0,0.015380950070703678,0.03245376961551677,0.3735932214974885,0.0010604240917484577
4880.0,0.015126065547574442,0.03239006162309686,0.3751137323863644,0.001127600970994479
4881.0,0.014996027012823869,0.03232975173067355,0.3766877725224744,0.0011901487607139428
4882.0,0.01488054212805545,0.03227186186141931,0.3783659948875228,0.0012148674424275459
4883.0,0.01473840864230285,0.032217563566376756,0.38010316934491806,0.0012591690948546886
4884.0,0.014635938024191598,0.03216264589354604,0.38192399144014594,0.001287216538257315
4885.0,0.014436541700813554,0.03210319601644236,0.3838837564374315,0.0013371107771635831
4886.0,0.014264336708264146,0.03204945142123535,0.3859352849800702,0.0013920567439507073
4887.0,0.014233431164053699,0.031999103121096856,0.38804281847673894,0.001373656063203491
4888.0,0.014118408038978252,0.031962404537697095,0.39017772019021396,0.0013790578869364739
4889.0,0.014031432954920398,0.03193112050699281,0.39240767203937227,0.001410093414598577
4890.0,0.013996421528160677,0.031913431924280686,0.39463879620949494,0.0014013293454806452
4891.0,0.014001852820034024,0.03190690769833754,0.3969089014821017,0.001413809885796537
4892.0,0.014076695628663921,0.031913048905789984,0.3990873059362891,0.0014374272826995944
4893.0,0.013851492777421995,0.0319349085509862,0.4012630059128938,0.0014307982967601746
4894.0,0.01387206248242892,0.03196140854696041,0.4034200694114226,0.0014167308714929793
4895.0,0.013968552745927922,0.032003315085467374,0.4054941987827633,0.0013839819721885571
4896.0,0.013969627470593599,0.03205672234575926,0.40748165357260535,0.0013706441512258726
4897.0,0.014069808275035301,0.0321185970713076,0.40937244316430577,0.0013575946002973363
4898.0,0.014099440640158238,0.032188438297465996,0.41113819383730843,0.0013269841544381316
4899.0,0.014207582204501645,0.032263643894546334,0.41274148706514896,0.0012888570978698813
4900.0,0.014249769741358593,0.03234658749635139,0.4142183911112103,0.0012362863139232436
4901.0,0.014391188965734438,0.032424615037930975,0.41557878137810367,0.00119065025252804
4902.0,0.014534462511482202,0.03250265538857064,0.4168259388064111,0.001164841977991847
4903.0,0.014494519746789322,0.0325895168173218,0.41777258978658266,0.001068205540280277
4904.0,0.014628845339425331,0.03266719185311988,0.41859252929330215,0.001024428123306096
4905.0,0.014800749476564528,0.03274852837733959,0.4192704417781342,9.50461122060403E-4
4906.0,0.015054211552300295,0.03283137118697231,0.4196769637170399,9.13245628032955E-4
4907.0,0.015084497551895032,0.032920323336694354,0.41981922891101364,8.657578010543897E-4
4908.0,0.01528069562595661,0.03301140896505345,0.4197851215402423,8.355480929044513E-4
4909.0,0.015587893539074471,0.03310095218754072,0.4195998297856827,8.19905308542562E-4
4910.0,0.01571367707668042,0.03320887155220479,0.4191078713596229,7.677857198796215E-4
4911.0,0.016006618287855913,0.03331976209525309,0.4184384038077503,7.245112057848605E-4
4912.0,0.016177097551237224,0.03343968391978865,0.4176439621607957,6.928643567331461E-4
4913.0,0.016486630647150915,0.0335565613150715,0.4167332021327979,6.618953379246674E-4
4914.0,0.016653185892461037,0.03369121039337875,0.41557572441570695,6.439402581020504E-4
4915.0,0.017002179215741563,0.03382991586351573,0.414282503085876,6.268623153140002E-4
4916.0,0.017157273364046457,0.033981160045077924,0.4128780181872807,6.290012125418827E-4
4917.0,0.017403406593768836,0.03413113990315804,0.41141359895387064,6.315951402306735E-4
4918.0,0.017534930942807177,0.03429149006732907,0.40983144688737555,6.482425029200329E-4
4919.0,0.01776515078455152,0.03445949745565059,0.40817294749443994,6.575021668022551E-4
4920.0,0.01791293964745776,0.03464211856581157,0.40634319200385366,6.846416737684781E-4
4921.0,0.018161431157576607,0.034823391776452335,0.4044126022110784,6.937364927534743E-4
4922.0,0.018318312093941594,0.035013638808666335,0.4023921150030807,7.226853447809865E-4
4923.0,0.018543248016834987,0.03520729422078838,0.40029319392527557,7.450770523301645E-4
4924.0,0.018647847461874093,0.0353939250487972,0.3981712550760944,7.793510720730465E-4
4925.0,0.018862425153789653,0.03557847214376916,0.39592469964364624,7.88720314562092E-4
4926.0,0.01890382201004433,0.03575661026350069,0.3936802997157136,8.244526729174367E-4
4927.0,0.01896368103661807,0.035924801692810135,0.3913100226830244,8.632227569101133E-4
4928.0,0.019047872116460324,0.03607732530028262,0.3889279720460639,8.922358131445225E-4
4929.0,0.019125217925054897,0.036211603787116506,0.3864735143406837,9.182868984234177E-4
4930.0,0.01921122677923732,0.03632979221605392,0.3840286738559603,9.569223998577323E-4
4931.0,0.019303408624010233,0.036427682666447296,0.3815189849917458,0.0010097354283440012
4932.0,0.019292047994452534,0.036502472595921105,0.3790479806729949,0.00104994264540359
4933.0,0.019241522868214646,0.036556003686333854,0.37662148858949646,0.0010787052469409268
4934.0,0.019223324573814322,0.03657655524242932,0.3742755735206076,0.001114204883438755
4935.0,0.01922895338420786,0.03657348495784991,0.3721052664398769,0.00116567023901369
4936.0,0.019140168507045252,0.03654755057561251,0.3699804914969433,0.0012074047036799021
4937.0,0.01909662545395277,0.036495849891211206,0.36807312890694865,0.001216561199895516
4938.0,0.0189303142540929,0.0364198780902541,0.3663735217830539,0.001328090391642818
4939.0,0.0188291546778574,0.036330947239776326,0.36476359873256836,0.0014127723961518777
4940.0,0.01870932506555076,0.03621812749889028,0.36352731816799605,0.001495955251353623
4941.0,0.018598231615050382,0.03609422309722035,0.36239197622675795,0.0015745592553494231
4942.0,0.018546499857531876,0.0359585649652721,0.3614985978027514,0.0016621494289586576
4943.0,0.01839616126000707,0.03581174515195538,0.36080773878255806,0.0017205711665967299
4944.0,0.018268247255824606,0.035658995427938475,0.3603229348453573,0.0017802590849949431
4945.0,0.018056649085961263,0.03550414158089668,0.3599771163856158,0.0017140339525542354
4946.0,0.01787771144969277,0.035349796327052666,0.3597684838936208,0.0014811358011163813
4947.0,0.01788510328122849,0.0351962842151677,0.35964552359843466,0.0014930187783678773
4948.0,0.017607035531436856,0.03503757430666646,0.35985675880822615,0.0015901404848251575
4949.0,0.017596900152120613,0.03488736780947791,0.36008327026475667,0.0015534963570119154
4950.0,0.017299532830156426,0.034739169181824195,0.36051373729032005,0.0016173901435492482
4951.0,0.017357121337124432,0.034599894698181595,0.3610399644521561,0.001516965942677503
4952.0,0.017226752512389105,0.03446229553019338,0.36169101912603957,0.0015316292774239042
4953.0,0.017188815908527142,0.034331250954916126,0.36244129624225974,0.0015127482519071468
4954.0,0.016996735943950174,0.03420735200270205,0.36321714388563614,0.001537338359727604
4955.0,0.016976617191405956,0.03409641264896955,0.36405286678349214,0.0014509239249406952
4956.0,0.016803807647440192,0.03398327533881177,0.3650239840755053,0.0014635177635346566
4957.0,0.016682340023687903,0.03388731370887678,0.3658956185998704,0.001405074716569711
4958.0,0.016666790259652016,0.03378836683532437,0.36691789433507593,0.0014267382227438165
4959.0,0.016396732002714798,0.03368996542033973,0.3679878489802758,0.0013837060265776968
